# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.944250	 -6.075233	-13.519696	-15.991821
 -4.944000	 -6.075983	-13.520446	-15.992446
 -4.943750	 -6.076732	-13.521196	-15.993071
 -4.943500	 -6.077482	-13.521946	-15.993696
 -4.943250	 -6.078231	-13.522696	-15.994321
 -4.943000	 -6.078981	-13.523445	-15.994945
 -4.942750	 -6.079730	-13.524195	-15.995570
 -4.942500	 -6.080480	-13.524945	-15.996195
 -4.942250	 -6.081230	-13.525695	-15.996820
 -4.942000	 -6.081979	-13.526444	-15.997444
 -4.941750	 -6.082729	-13.527194	-15.998069
 -4.941500	 -6.083478	-13.527944	-15.998694
 -4.941250	 -6.084228	-13.528694	-15.999319
 -4.941000	 -6.084977	-13.529443	-15.999943
 -4.940750	 -6.085727	-13.530193	-16.000568
 -4.940500	 -6.086476	-13.530943	-16.001193
 -4.940250	 -6.087226	-13.531693	-16.001818
 -4.940000	 -6.087975	-13.532442	-16.002442
 -4.939750	 -6.088725	-13.533192	-16.003067
 -4.939500	 -6.089474	-13.533942	-16.003692
 -4.939250	 -6.090224	-13.534692	-16.004317
 -4.939000	 -6.090973	-13.535441	-16.004941
 -4.938750	 -6.091723	-13.536191	-16.005566
 -4.938500	 -6.092472	-13.536941	-16.006191
 -4.938250	 -6.093222	-13.537691	-16.006816
 -4.938000	 -6.093971	-13.538441	-16.007441
 -4.937750	 -6.094721	-13.539190	-16.008065
 -4.937500	 -6.095471	-13.539940	-16.008690
 -4.937250	 -6.096220	-13.540690	-16.009315
 -4.937000	 -6.096970	-13.541440	-16.009940
 -4.936750	 -6.097719	-13.542189	-16.010564
 -4.936500	 -6.098469	-13.542939	-16.011189
 -4.936250	 -6.099218	-13.543689	-16.011814
 -4.936000	 -6.099968	-13.544439	-16.012439
