# aLIGO + aVirgo power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 3
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 0.90 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

2.028368	-7.712234	-24.797124	-23.78294
2.029384	-7.708912	-24.796986	-23.782294
2.030397	-7.705598	-24.79685	-23.781651
2.031408	-7.702286	-24.79671	-23.781006
2.032417	-7.698977	-24.796569	-23.78036
2.033424	-7.695676	-24.796428	-23.779716
2.034428	-7.692374	-24.796284	-23.77907
2.03543	-7.689078	-24.796138	-23.778424
2.036429	-7.68579	-24.795994	-23.777779
2.037426	-7.682499	-24.795844	-23.777131
2.038421	-7.679216	-24.795695	-23.776484
2.039414	-7.675939	-24.795545	-23.775838
2.040405	-7.672661	-24.795392	-23.77519
2.041393	-7.66939	-24.795239	-23.774542
2.042379	-7.666124	-24.795085	-23.773895
2.043362	-7.662858	-24.794927	-23.773246
2.044344	-7.6596	-24.79477	-23.772598
2.045323	-7.656345	-24.794612	-23.77195
2.0463	-7.653092	-24.794451	-23.771301
2.047275	-7.649846	-24.79429	-23.770652
2.048248	-7.646603	-24.794127	-23.770004
2.049218	-7.643361	-24.793962	-23.769353
2.050186	-7.640127	-24.793798	-23.768705
2.051153	-7.636896	-24.793632	-23.768055
2.052117	-7.633667	-24.793463	-23.767405
2.053078	-7.630444	-24.793295	-23.766755
2.054038	-7.627225	-24.793125	-23.766106
2.054996	-7.624008	-24.792952	-23.765454
2.055951	-7.620797	-24.79278	-23.764805
2.056905	-7.61759	-24.792607	-23.764155
2.057856	-7.614384	-24.792431	-23.763503
2.058805	-7.611185	-24.792256	-23.762853
2.059753	-7.607991	-24.792079	-23.762203
2.060698	-7.604796	-24.7919	-23.761551
2.061641	-7.601609	-24.79172	-23.7609
2.062582	-7.598427	-24.791541	-23.76025
2.063521	-7.595244	-24.791358	-23.759598
2.064458	-7.592067	-24.791175	-23.758946
2.065393	-7.588898	-24.790993	-23.758297
2.066326	-7.585726	-24.790807	-23.757644
2.067257	-7.582561	-24.790621	-23.756992
2.068186	-7.579399	-24.790433	-23.75634
2.069113	-7.576238	-24.790243	-23.755686
2.070038	-7.573083	-24.790053	-23.755034
2.070961	-7.569934	-24.789863	-23.754383
2.071882	-7.566784	-24.78967	-23.753729
2.072801	-7.56364	-24.789477	-23.753076
2.073718	-7.560504	-24.789284	-23.752425
2.074634	-7.557365	-24.789088	-23.751771
2.075547	-7.554232	-24.788891	-23.751118
2.076458	-7.551106	-24.788695	-23.750466
2.077368	-7.547981	-24.788497	-23.749813
2.078276	-7.544859	-24.788298	-23.74916
2.079181	-7.541743	-24.788098	-23.748508
2.080085	-7.538632	-24.787898	-23.747856
2.080987	-7.53552	-24.787696	-23.747202
2.081887	-7.532415	-24.787493	-23.746549
2.082785	-7.529316	-24.787291	-23.745898
2.083682	-7.526217	-24.787086	-23.745245
2.084576	-7.523121	-24.78688	-23.744592
2.085469	-7.520033	-24.786675	-23.74394
2.08636	-7.516948	-24.786468	-23.743288
2.087249	-7.513863	-24.786259	-23.742635
2.088136	-7.510784	-24.786051	-23.741983
2.089022	-7.507712	-24.785843	-23.741332
2.089905	-7.504638	-24.785632	-23.740679
2.090787	-7.50157	-24.78542	-23.740027
2.091667	-7.498507	-24.785209	-23.739375
2.092545	-7.495449	-24.784997	-23.738724
2.093422	-7.49239	-24.784782	-23.738071
2.094296	-7.489337	-24.784568	-23.73742
2.095169	-7.48629	-24.784354	-23.736769
2.096041	-7.483245	-24.784138	-23.736118
2.09691	-7.480202	-24.783921	-23.735466
2.097778	-7.477165	-24.783704	-23.734815
2.098644	-7.474134	-24.783487	-23.734165
2.099508	-7.471101	-24.783267	-23.733513
2.100371	-7.468073	-24.783047	-23.732862
2.101231	-7.465051	-24.782828	-23.732212
2.102091	-7.462034	-24.782608	-23.731562
2.102948	-7.459016	-24.782385	-23.730911
2.103804	-7.456004	-24.782162	-23.73026
