# aLIGO + aVirgo effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 2
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

  3.134297	  3.713787	-20.743006	-19.175858
  3.134376	  3.662413	-20.768813	-19.201625
  3.134456	  3.662834	-20.768722	-19.201494
  3.134536	  3.623130	-20.788693	-19.221425
  3.134615	  3.651901	-20.774427	-19.207119
  3.134695	  3.595447	-20.802774	-19.235426
  3.134775	  3.611071	-20.795081	-19.227694
  3.134854	  3.634522	-20.783475	-19.216048
  3.134934	  3.623864	-20.788924	-19.221457
  3.135013	  3.570021	-20.815964	-19.248457
  3.135093	  3.568838	-20.816675	-19.249129
  3.135172	  3.530005	-20.836211	-19.268624
  3.135252	  3.565227	-20.818719	-19.251093
  3.135331	  3.588147	-20.807379	-19.239713
  3.135411	  3.518583	-20.842280	-19.274574
  3.135490	  3.478440	-20.862470	-19.294725
  3.135570	  3.506848	-20.848386	-19.280601
  3.135649	  3.464335	-20.869761	-19.301937
  3.135729	  3.461439	-20.871328	-19.303464
  3.135808	  3.446262	-20.879036	-19.311132
  3.135888	  3.468093	-20.868240	-19.300296
  3.135967	  3.435826	-20.884492	-19.316509
  3.136046	  3.428088	-20.888481	-19.320457
  3.136126	  3.464092	-20.870597	-19.302534
  3.136205	  3.384928	-20.910298	-19.342196
  3.136284	  3.400815	-20.902474	-19.334332
  3.136364	  3.363180	-20.921411	-19.353229
  3.136443	  3.356431	-20.924904	-19.356683
  3.136522	  3.392494	-20.906991	-19.338730
  3.136602	  3.370049	-20.918333	-19.350032
  3.136681	  3.378964	-20.913994	-19.345654
  3.136760	  3.358278	-20.924456	-19.356076
  3.136839	  3.341258	-20.933085	-19.364665
  3.136919	  3.368769	-20.919448	-19.350989
  3.136998	  3.342756	-20.932574	-19.364075
  3.137077	  3.351465	-20.928338	-19.359799
  3.137156	  3.349070	-20.929654	-19.361076
  3.137235	  3.396255	-20.906180	-19.337563
  3.137315	  3.351975	-20.928439	-19.359782
  3.137394	  3.388477	-20.910307	-19.341610
  3.137473	  3.334842	-20.937243	-19.368506
  3.137552	  3.362233	-20.923666	-19.354890
  3.137631	  3.347876	-20.930963	-19.362148
  3.137710	  3.375386	-20.917327	-19.348472
  3.137789	  3.346702	-20.931787	-19.362893
  3.137868	  3.396130	-20.907192	-19.338258
  3.137947	  3.370448	-20.920152	-19.351178
  3.138026	  3.340754	-20.935117	-19.366104
  3.138105	  3.387191	-20.912017	-19.342965
  3.138184	  3.425066	-20.893198	-19.324106
  3.138263	  3.309500	-20.951100	-19.381968
  3.138342	  3.377487	-20.917225	-19.348054
  3.138421	  3.368967	-20.921603	-19.352392
  3.138500	  3.365233	-20.923588	-19.354338
  3.138579	  3.301906	-20.955370	-19.386081
  3.138658	  3.334222	-20.939330	-19.370001
  3.138737	  3.376224	-20.918448	-19.349079
  3.138816	  3.461059	-20.876149	-19.306741
  3.138895	  3.396540	-20.908527	-19.339079
  3.138973	  3.404093	-20.904868	-19.335382
  3.139052	  3.409387	-20.902339	-19.332813
  3.139131	  3.389170	-20.912566	-19.343001
  3.139210	  3.377559	-20.918490	-19.348885
  3.139289	  3.412259	-20.901258	-19.331614
  3.139367	  3.392514	-20.911249	-19.341565
  3.139446	  3.413709	-20.900769	-19.331046
  3.139525	  3.402074	-20.906705	-19.336943
  3.139604	  3.400521	-20.907600	-19.337798
  3.139682	  3.413732	-20.901112	-19.331271
  3.139761	  3.392317	-20.911938	-19.342058
  3.139840	  3.451834	-20.882297	-19.312378
  3.139918	  3.457008	-20.879828	-19.309869
  3.139997	  3.449659	-20.883621	-19.313622
  3.140076	  3.428785	-20.894176	-19.324138
  3.140154	  3.389154	-20.914109	-19.344032
  3.140233	  3.505903	-20.855853	-19.285737
  3.140312	  3.464066	-20.876889	-19.306733
  3.140390	  3.450034	-20.884023	-19.313828
  3.140469	  3.493726	-20.862295	-19.292061
  3.140547	  3.423872	-20.897340	-19.327066
  3.140626	  3.442243	-20.888272	-19.317959
  3.140704	  3.400585	-20.909219	-19.338866
  3.140783	  3.408962	-20.905148	-19.334757
  3.140861	  3.468623	-20.875436	-19.305005
  3.140940	  3.442003	-20.888863	-19.318393
  3.141018	  3.459676	-20.880144	-19.309635
  3.141097	  3.430806	-20.894697	-19.324149
  3.141175	  3.410140	-20.905148	-19.334560
  3.141254	  3.351884	-20.934394	-19.363767
  3.141332	  3.401815	-20.909546	-19.338880
  3.141411	  3.444070	-20.888536	-19.317830
  3.141489	  3.389246	-20.916065	-19.345321
  3.141567	  3.411558	-20.905027	-19.334243
  3.141646	  3.402822	-20.909512	-19.338689
  3.141724	  3.418987	-20.901547	-19.330685
  3.141802	  3.429271	-20.896523	-19.325622
  3.141881	  3.380625	-20.920963	-19.350023
  3.141959	  3.429037	-20.896875	-19.325896
  3.142037	  3.459588	-20.881717	-19.310698
  3.142116	  3.410392	-20.906432	-19.335374
  3.142194	  3.410329	-20.906581	-19.335484
  3.142272	  3.405660	-20.909033	-19.337897
  3.142350	  3.441843	-20.891059	-19.319884
  3.142429	  3.460126	-20.882035	-19.310821
  3.142507	  3.418166	-20.903132	-19.331878
  3.142585	  3.356064	-20.934300	-19.363008
  3.142663	  3.426743	-20.899078	-19.327746
  3.142741	  3.415690	-20.904722	-19.333351
  3.142819	  3.433966	-20.895701	-19.324291
  3.142898	  3.413423	-20.906090	-19.334641
  3.142976	  3.382297	-20.921770	-19.350282
  3.143054	  3.438270	-20.893901	-19.322374
  3.143132	  3.406802	-20.909752	-19.338186
  3.143210	  3.385378	-20.920581	-19.348976
  3.143288	  3.424276	-20.901249	-19.329605
  3.143366	  3.436179	-20.895415	-19.323732
  3.143444	  3.407382	-20.909930	-19.338208
  3.143522	  3.432466	-20.897505	-19.325744
  3.143600	  3.477612	-20.875049	-19.303249
  3.143678	  3.433664	-20.897140	-19.325301
  3.143756	  3.472444	-20.877867	-19.305989
  3.143834	  3.479895	-20.874259	-19.302342
  3.143912	  3.530071	-20.849287	-19.277331
  3.143990	  3.487749	-20.870565	-19.298570
  3.144068	  3.463617	-20.882748	-19.310714
  3.144146	  3.507413	-20.860967	-19.288894
  3.144224	  3.526989	-20.851296	-19.279184
  3.144302	  3.547781	-20.841017	-19.268866
  3.144380	  3.551570	-20.839239	-19.267049
  3.144457	  3.555875	-20.837204	-19.264975
  3.144535	  3.556765	-20.836875	-19.264608
  3.144613	  3.538500	-20.846125	-19.273818
  3.144691	  3.563985	-20.833499	-19.261153
  3.144769	  3.593507	-20.818855	-19.246470
  3.144847	  3.612610	-20.809419	-19.236996
  3.144924	  3.612888	-20.809397	-19.236935
  3.145002	  3.621073	-20.805421	-19.232920
  3.145080	  3.638894	-20.796627	-19.224088
  3.145158	  3.660470	-20.785956	-19.213378
  3.145235	  3.701981	-20.765317	-19.192700
  3.145313	  3.686462	-20.773193	-19.200537
  3.145391	  3.720504	-20.756289	-19.183593
  3.145468	  3.711659	-20.760828	-19.188094
  3.145546	  3.761447	-20.736051	-19.163278
  3.145624	  3.750175	-20.741803	-19.168991
  3.145701	  3.775263	-20.729375	-19.156524
  3.145779	  3.811904	-20.711171	-19.138282
  3.145857	  3.810082	-20.712199	-19.139270
  3.145934	  3.807456	-20.713628	-19.140661
  3.146012	  3.845952	-20.694496	-19.121491
  3.146089	  3.832134	-20.701522	-19.128477
  3.146167	  3.875282	-20.680064	-19.106981
  3.146244	  3.848523	-20.693560	-19.120437
  3.146322	  3.862523	-20.686676	-19.113515
  3.146399	  3.854712	-20.690698	-19.117498
  3.146477	  3.878280	-20.679030	-19.105791
  3.146554	  3.864981	-20.685796	-19.112518
  3.146632	  3.801942	-20.717432	-19.144116
  3.146709	  3.832890	-20.702074	-19.128719
  3.146787	  3.823096	-20.707087	-19.133693
  3.146864	  3.845563	-20.695969	-19.122537
  3.146942	  3.806778	-20.715478	-19.142007
  3.147019	  3.818926	-20.709520	-19.136011
  3.147096	  3.786380	-20.725909	-19.152361
  3.147174	  3.771265	-20.733583	-19.159996
  3.147251	  3.794214	-20.722225	-19.148599
  3.147328	  3.768689	-20.735103	-19.161439
  3.147406	  3.744780	-20.747174	-19.173471
  3.147483	  3.702839	-20.768260	-19.194518
  3.147560	  3.734123	-20.752734	-19.178954
  3.147638	  3.706352	-20.766735	-19.192916
  3.147715	  3.696055	-20.772000	-19.198142
  3.147792	  3.699495	-20.770396	-19.196500
  3.147869	  3.671304	-20.784607	-19.210672
  3.147947	  3.639536	-20.800607	-19.226634
  3.148024	  3.652437	-20.794272	-19.220260
  3.148101	  3.620896	-20.810158	-19.236108
  3.148178	  3.622155	-20.809645	-19.235556
  3.148256	  3.599833	-20.820921	-19.246794
  3.148333	  3.632386	-20.804761	-19.230594
  3.148410	  3.587812	-20.827164	-19.252959
  3.148487	  3.631783	-20.805294	-19.231050
  3.148564	  3.656926	-20.792838	-19.218556
  3.148641	  3.643346	-20.799744	-19.225423
  3.148718	  3.651389	-20.795838	-19.221479
  3.148795	  3.629733	-20.806782	-19.232384
  3.148872	  3.603296	-20.820116	-19.245679
  3.148950	  3.616904	-20.813427	-19.238952
  3.149027	  3.595858	-20.824066	-19.249552
  3.149104	  3.630854	-20.806683	-19.232131
  3.149181	  3.579566	-20.832443	-19.257852
  3.149258	  3.600334	-20.822174	-19.247546
  3.149335	  3.589182	-20.827866	-19.253198
  3.149412	  3.596941	-20.824102	-19.249396
  3.149489	  3.576941	-20.834217	-19.259473
  3.149565	  3.582330	-20.831638	-19.256855
  3.149642	  3.596417	-20.824710	-19.249888
  3.149719	  3.568960	-20.838554	-19.263694
  3.149796	  3.580323	-20.832988	-19.258090
  3.149873	  3.589770	-20.828379	-19.253443
  3.149950	  3.628284	-20.809238	-19.234263
  3.150027	  3.607886	-20.819552	-19.244539
  3.150104	  3.610616	-20.818303	-19.243251
  3.150181	  3.620118	-20.813667	-19.238576
  3.150257	  3.577634	-20.835024	-19.259895
  3.150334	  3.640211	-20.803850	-19.228683
  3.150411	  3.583251	-20.832446	-19.257240
  3.150488	  3.613782	-20.817295	-19.242051
  3.150565	  3.564411	-20.842096	-19.266814
  3.150641	  3.573921	-20.837456	-19.262136
  3.150718	  3.612158	-20.818453	-19.243094
  3.150795	  3.566854	-20.841220	-19.265823
  3.150872	  3.610137	-20.819694	-19.244258
  3.150948	  3.611163	-20.819296	-19.243822
  3.151025	  3.609752	-20.820116	-19.244604
  3.151102	  3.639523	-20.805346	-19.229795
  3.151178	  3.616655	-20.816895	-19.241306
  3.151255	  3.623254	-20.813710	-19.238083
  3.151332	  3.635969	-20.807467	-19.231802
  3.151408	  3.622138	-20.814498	-19.238794
  3.151485	  3.604706	-20.823329	-19.247586
  3.151561	  3.587222	-20.832186	-19.256405
  3.151638	  3.645756	-20.803034	-19.227215
  3.151715	  3.598563	-20.826745	-19.250888
  3.151791	  3.609739	-20.821272	-19.245376
  3.151868	  3.536859	-20.857827	-19.281893
  3.151944	  3.613176	-20.819783	-19.243811
  3.152021	  3.596302	-20.828335	-19.252324
  3.152097	  3.562325	-20.845438	-19.269389
  3.152174	  3.575470	-20.838980	-19.262894
  3.152250	  3.570917	-20.841372	-19.265246
  3.152327	  3.532793	-20.860548	-19.284385
  3.152403	  3.580247	-20.836936	-19.260734
  3.152479	  3.544049	-20.855149	-19.278910
  3.152556	  3.515361	-20.869608	-19.293330
  3.152632	  3.524360	-20.865223	-19.288907
  3.152709	  3.567212	-20.843912	-19.267558
  3.152785	  3.469669	-20.892798	-19.316405
  3.152861	  3.511980	-20.871757	-19.295326
  3.152938	  3.549537	-20.853093	-19.276624
  3.153014	  3.520351	-20.867800	-19.291293
  3.153090	  3.540300	-20.857940	-19.281395
  3.153167	  3.472710	-20.891850	-19.315266
  3.153243	  3.502727	-20.876956	-19.300334
  3.153319	  3.456647	-20.900110	-19.323451
  3.153396	  3.448785	-20.904156	-19.327458
  3.153472	  3.504414	-20.876456	-19.299720
  3.153548	  3.469322	-20.894116	-19.317342
  3.153624	  3.481297	-20.888243	-19.311431
  3.153701	  3.489509	-20.884251	-19.307401
  3.153777	  3.461427	-20.898406	-19.321518
  3.153853	  3.477477	-20.890496	-19.313569
  3.153929	  3.473775	-20.892461	-19.315496
  3.154005	  3.493573	-20.882676	-19.305674
  3.154081	  3.443501	-20.907826	-19.330786
  3.154158	  3.486632	-20.886375	-19.309296
  3.154234	  3.445206	-20.907202	-19.330086
  3.154310	  3.421860	-20.918989	-19.341835
  3.154386	  3.450249	-20.904909	-19.327716
  3.154462	  3.429358	-20.915469	-19.338238
  3.154538	  3.421288	-20.919618	-19.342349
  3.154614	  3.431865	-20.914444	-19.337137
  3.154690	  3.405694	-20.927643	-19.350298
  3.154766	  3.420443	-20.920382	-19.342999
  3.154842	  3.396050	-20.932693	-19.355272
  3.154918	  3.439726	-20.910969	-19.333510
  3.154994	  3.397882	-20.932005	-19.354508
  3.155070	  3.438664	-20.911728	-19.334193
  3.155146	  3.431981	-20.915184	-19.337611
  3.155222	  3.445206	-20.908685	-19.331074
  3.155298	  3.433945	-20.914430	-19.336781
  3.155374	  3.411901	-20.925565	-19.347878
  3.155450	  3.404656	-20.929302	-19.351577
  3.155526	  3.456899	-20.903294	-19.325531
  3.155602	  3.421738	-20.920988	-19.343187
  3.155678	  3.482065	-20.890939	-19.313100
  3.155753	  3.498549	-20.882811	-19.304934
  3.155829	  3.428220	-20.918089	-19.340174
  3.155905	  3.468920	-20.897852	-19.319900
  3.155981	  3.452535	-20.906159	-19.328168
  3.156057	  3.440278	-20.912401	-19.334373
  3.156133	  3.447558	-20.908874	-19.330808
  3.156208	  3.478869	-20.893333	-19.315229
  3.156284	  3.451653	-20.907054	-19.328912
  3.156360	  3.486794	-20.889597	-19.311418
  3.156436	  3.454378	-20.905919	-19.327701
  3.156511	  3.498122	-20.884161	-19.305905
  3.156587	  3.511374	-20.877648	-19.299355
  3.156663	  3.533754	-20.866572	-19.288241
  3.156738	  3.551331	-20.857897	-19.279528
  3.156814	  3.520673	-20.873339	-19.294932
  3.156890	  3.517367	-20.875106	-19.296661
  3.156965	  3.554545	-20.856630	-19.278148
  3.157041	  3.510957	-20.878538	-19.300017
  3.157117	  3.486142	-20.891059	-19.312501
  3.157192	  3.511181	-20.878653	-19.300057
  3.157268	  3.471585	-20.898564	-19.319930
  3.157343	  3.563116	-20.852912	-19.274240
  3.157419	  3.536574	-20.866296	-19.287587
  3.157495	  3.562876	-20.853259	-19.274512
  3.157570	  3.551038	-20.859291	-19.280506
  3.157646	  3.579841	-20.845003	-19.266180
  3.157721	  3.553434	-20.858320	-19.279459
  3.157797	  3.565749	-20.852275	-19.273377
  3.157872	  3.588022	-20.841252	-19.262316
  3.157948	  3.534617	-20.868068	-19.289094
  3.158023	  3.539823	-20.865578	-19.286566
  3.158099	  3.522738	-20.874233	-19.295184
  3.158174	  3.553987	-20.858722	-19.279635
  3.158249	  3.558419	-20.856619	-19.277494
  3.158325	  3.614269	-20.828808	-19.249645
  3.158400	  3.569035	-20.851537	-19.272337
  3.158476	  3.566024	-20.853156	-19.273918
  3.158551	  3.574647	-20.848958	-19.269682
  3.158626	  3.526047	-20.873371	-19.294057
  3.158702	  3.586992	-20.843012	-19.263661
  3.158777	  3.553580	-20.859830	-19.280442
  3.158852	  3.590300	-20.841583	-19.262157
  3.158928	  3.554507	-20.859592	-19.280129
  3.159003	  3.597362	-20.838278	-19.258777
  3.159078	  3.615182	-20.829481	-19.249942
  3.159153	  3.578631	-20.847869	-19.268293
  3.159229	  3.598192	-20.838202	-19.258587
  3.159304	  3.591664	-20.841579	-19.261927
  3.159379	  3.600970	-20.837039	-19.257349
  3.159454	  3.617556	-20.828858	-19.249131
  3.159530	  3.611556	-20.831971	-19.252207
  3.159605	  3.604779	-20.835473	-19.255670
  3.159680	  3.586513	-20.844718	-19.264878
  3.159755	  3.573798	-20.851188	-19.271311
  3.159830	  3.562517	-20.856942	-19.277027
  3.159905	  3.599858	-20.838384	-19.258431
  3.159981	  3.567541	-20.854655	-19.274665
  3.160056	  3.618468	-20.829304	-19.249277
  3.160131	  3.620848	-20.828227	-19.248162
  3.160206	  3.571486	-20.853021	-19.272918
  3.160281	  3.582339	-20.847707	-19.267566
  3.160356	  3.606065	-20.835956	-19.255778
  3.160431	  3.616806	-20.830698	-19.250483
  3.160506	  3.612229	-20.833099	-19.252846
  3.160581	  3.632144	-20.823255	-19.242964
  3.160656	  3.629772	-20.824553	-19.244225
  3.160731	  3.649363	-20.814870	-19.234504
  3.160806	  3.631301	-20.824014	-19.243611
  3.160881	  3.644606	-20.817473	-19.237033
  3.160956	  3.628807	-20.825485	-19.245007
  3.161031	  3.724784	-20.777609	-19.197094
  3.161106	  3.669140	-20.805544	-19.224991
  3.161181	  3.692592	-20.793930	-19.213340
  3.161256	  3.674488	-20.803094	-19.222466
  3.161331	  3.742770	-20.769066	-19.188400
  3.161405	  3.735184	-20.772971	-19.192268
  3.161480	  3.711265	-20.785043	-19.204303
  3.161555	  3.724740	-20.778417	-19.197640
  3.161630	  3.757232	-20.762284	-19.181469
  3.161705	  3.743028	-20.769498	-19.188645
  3.161780	  3.748742	-20.766753	-19.185863
  3.161854	  3.797952	-20.742260	-19.161333
  3.161929	  3.775285	-20.753706	-19.172742
  3.162004	  3.817286	-20.732818	-19.151816
  3.162079	  3.811456	-20.735845	-19.154805
  3.162154	  3.822370	-20.730500	-19.149423
  3.162228	  3.846012	-20.718791	-19.137677
  3.162303	  3.884885	-20.699467	-19.118315
  3.162378	  3.869966	-20.707039	-19.125850
  3.162452	  3.884296	-20.699985	-19.118759
  3.162527	  3.890681	-20.696905	-19.115641
  3.162602	  3.883658	-20.700528	-19.119227
  3.162676	  3.943005	-20.670967	-19.089629
  3.162751	  3.919925	-20.682619	-19.101243
  3.162826	  3.947589	-20.668899	-19.087486
  3.162900	  3.938938	-20.673336	-19.091886
  3.162975	  3.951672	-20.667081	-19.085594
  3.163050	  3.976184	-20.654937	-19.073412
  3.163124	  4.137902	-20.574190	-18.992628
  3.163199	  4.255209	-20.515648	-18.934049
  3.163273	  4.286704	-20.500013	-18.918376
  3.163348	  4.257961	-20.514496	-18.932822
  3.163422	  4.394144	-20.446516	-18.864805
  3.163497	  4.096265	-20.595568	-19.013819
  3.163571	  3.985714	-20.650955	-19.069169
  3.163646	  3.984234	-20.651806	-19.069983
  3.163720	  3.982424	-20.652823	-19.070963
  3.163795	  3.919311	-20.684491	-19.102594
  3.163869	  3.903292	-20.692612	-19.110678
  3.163944	  3.909158	-20.689791	-19.107819
  3.164018	  3.890252	-20.699356	-19.117347
  3.164092	  3.852346	-20.718420	-19.136374
  3.164167	  3.875435	-20.706988	-19.124904
  3.164241	  3.808940	-20.740347	-19.158226
  3.164316	  3.773736	-20.758060	-19.175902
  3.164390	  3.754585	-20.767747	-19.185552
  3.164464	  3.773195	-20.758554	-19.176322
  3.164539	  3.727984	-20.781271	-19.199002
  3.164613	  3.741079	-20.774835	-19.192528
  3.164687	  3.898859	-20.696056	-19.113712
  3.164762	  4.073773	-20.608711	-19.026330
  3.164836	  4.033849	-20.628784	-19.046366
  3.164910	  3.977493	-20.657073	-19.074618
  3.164985	  4.010759	-20.640552	-19.058060
  3.165059	  4.003875	-20.644105	-19.061576
  3.165133	  3.918438	-20.686935	-19.104369
  3.165207	  3.896362	-20.698085	-19.115481
  3.165281	  3.936426	-20.678164	-19.095523
  3.165356	  3.876444	-20.708266	-19.125588
  3.165430	  3.687986	-20.802607	-19.219892
  3.165504	  3.633033	-20.830194	-19.247442
  3.165578	  3.635368	-20.829138	-19.246349
  3.165652	  3.643188	-20.825339	-19.242513
  3.165726	  3.629199	-20.832445	-19.249582
  3.165801	  3.633647	-20.830332	-19.247432
  3.165875	  3.641178	-20.826678	-19.243740
  3.165949	  3.595584	-20.849586	-19.266611
  3.166023	  3.620856	-20.837061	-19.254050
  3.166097	  3.570577	-20.862312	-19.279263
  3.166171	  3.626262	-20.834580	-19.251495
  3.166245	  3.647117	-20.824264	-19.241141
  3.166319	  3.629414	-20.833226	-19.250067
  3.166393	  3.621838	-20.837126	-19.253929
  3.166467	  3.620370	-20.837971	-19.254737
  3.166541	  3.819587	-20.738473	-19.155203
  3.166615	  3.758776	-20.768989	-19.185682
  3.166689	  3.750958	-20.773009	-19.189665
  3.166763	  3.756253	-20.770473	-19.187091
  3.166837	  3.725684	-20.785868	-19.202450
  3.166911	  3.550762	-20.873440	-19.289985
  3.166985	  3.626834	-20.835515	-19.252023
  3.167059	  3.623526	-20.837280	-19.253751
  3.167133	  3.544188	-20.877060	-19.293494
  3.167207	  3.540465	-20.879032	-19.295429
  3.167280	  3.591022	-20.853865	-19.270224
  3.167354	  3.673827	-20.812573	-19.228896
  3.167428	  3.803602	-20.747796	-19.164082
  3.167502	  5.439817	-19.929799	-18.346048
  3.167576	  5.508916	-19.895360	-18.311572
  3.167650	  3.701237	-20.799311	-19.215486
  3.167723	  3.698222	-20.800929	-19.217067
  3.167797	  3.837599	-20.731351	-19.147453
  3.167871	  3.898006	-20.701258	-19.117323
  3.167945	  3.925616	-20.687564	-19.103592
  3.168018	  3.932317	-20.684324	-19.100315
  3.168092	  3.918080	-20.691553	-19.107507
  3.168166	  3.846211	-20.727598	-19.143515
  3.168240	  3.588677	-20.856476	-19.272356
  3.168313	  3.633758	-20.834046	-19.249889
  3.168387	  3.739266	-20.781402	-19.197209
  3.168461	  4.055864	-20.623214	-19.038984
  3.168534	  4.094626	-20.603943	-19.019676
  3.168608	  4.038422	-20.632156	-19.047852
  3.168682	  3.716059	-20.793447	-19.209107
  3.168755	  3.732731	-20.785222	-19.200844
  3.168829	  4.284074	-20.509661	-18.925247
  3.168902	  4.347872	-20.477872	-18.893421
  3.168976	  3.609805	-20.847017	-19.262529
  3.169050	  3.606024	-20.849017	-19.264492
  3.169123	  3.590931	-20.856674	-19.272113
  3.169197	  4.339502	-20.482499	-18.897901
  3.169270	  3.552983	-20.875869	-19.291234
  3.169344	  3.581587	-20.861677	-19.277005
  3.169417	  3.608189	-20.848486	-19.263778
  3.169491	  3.520371	-20.892506	-19.307760
  3.169564	  3.679696	-20.812953	-19.228171
  3.169638	  4.246588	-20.529617	-18.944798
  3.169711	  4.589052	-20.358496	-18.773640
  3.169785	  4.474906	-20.415679	-18.830787
  3.169858	  3.879173	-20.713655	-19.128726
  3.169931	  3.619025	-20.843840	-19.258874
  3.170005	  3.604402	-20.851261	-19.266259
  3.170078	  3.562262	-20.872441	-19.287402
  3.170152	  3.609945	-20.848710	-19.263634
  3.170225	  3.545634	-20.880975	-19.295863
  3.170298	  3.546735	-20.880535	-19.295385
  3.170372	  3.506723	-20.900651	-19.315465
  3.170445	  3.529981	-20.889132	-19.303909
  3.170518	  3.529000	-20.889732	-19.304473
  3.170592	  3.581259	-20.863713	-19.278417
  3.170665	  3.560543	-20.874181	-19.288848
  3.170738	  3.567328	-20.870898	-19.285529
  3.170812	  3.577712	-20.865816	-19.280410
  3.170885	  3.586630	-20.861467	-19.276025
  3.170958	  3.891464	-20.709160	-19.123681
  3.171031	  3.895563	-20.707220	-19.121705
  3.171105	  3.695280	-20.807472	-19.221919
  3.171178	  3.573055	-20.868694	-19.283105
  3.171251	  3.599467	-20.855598	-19.269972
  3.171324	  3.799468	-20.755707	-19.170045
  3.171397	  3.889173	-20.710964	-19.125266
  3.171470	  3.870605	-20.720358	-19.134623
  3.171544	  3.834101	-20.738720	-19.152948
  3.171617	  3.837540	-20.737110	-19.151302
  3.171690	  3.815741	-20.748119	-19.162274
  3.171763	  3.657869	-20.827165	-19.241283
  3.171836	  3.545556	-20.883431	-19.297513
  3.171909	  3.499761	-20.906438	-19.320483
  3.171982	  3.585814	-20.863521	-19.277530
  3.172055	  3.547099	-20.882988	-19.296961
  3.172128	  3.563173	-20.875061	-19.288997
  3.172201	  3.534602	-20.889456	-19.303355
  3.172274	  3.565020	-20.874357	-19.288219
  3.172347	  3.531170	-20.891391	-19.305217
  3.172420	  3.545216	-20.884477	-19.298267
  3.172493	  3.537112	-20.888639	-19.302392
  3.172566	  3.602361	-20.856124	-19.269841
  3.172639	  3.615273	-20.849777	-19.263458
  3.172712	  3.590134	-20.862456	-19.276100
  3.172785	  3.617836	-20.848715	-19.262322
  3.172858	  3.606244	-20.854620	-19.268191
  3.172931	  3.586120	-20.864791	-19.278326
  3.173004	  3.583362	-20.866280	-19.279778
  3.173077	  3.617308	-20.849416	-19.262878
  3.173150	  3.623301	-20.846529	-19.259954
  3.173223	  3.677071	-20.819753	-19.233142
  3.173296	  3.624641	-20.846077	-19.259430
  3.173368	  3.644442	-20.836286	-19.249602
  3.173441	  3.647251	-20.834991	-19.248270
  3.173514	  3.697457	-20.809998	-19.223241
  3.173587	  3.709298	-20.804186	-19.217392
  3.173660	  3.713658	-20.802115	-19.215285
  3.173732	  3.682741	-20.817683	-19.230817
  3.173805	  3.924212	-20.697056	-19.110154
  3.173878	  4.102526	-20.608009	-19.021070
  3.173951	  3.663016	-20.827873	-19.240897
  3.174023	  4.111027	-20.603976	-19.016964
  3.174096	  3.914022	-20.702588	-19.115540
  3.174169	  3.735478	-20.791969	-19.204885
  3.174242	  3.782507	-20.768564	-19.181443
  3.174314	  3.790511	-20.764671	-19.177514
  3.174387	  3.723251	-20.798410	-19.211216
  3.174460	  3.754675	-20.782807	-19.195577
  3.174532	  3.780203	-20.770152	-19.182886
  3.174605	  3.976837	-20.671943	-19.084641
  3.174678	  3.791684	-20.764629	-19.177290
  3.174750	  4.010050	-20.655555	-19.068180
  3.174823	  3.825538	-20.747920	-19.160508
  3.174895	  3.888579	-20.716508	-19.129061
  3.174968	  3.953081	-20.684366	-19.096882
  3.175040	  3.761454	-20.780289	-19.192768
  3.175113	  3.847841	-20.737204	-19.149647
  3.175186	  3.832749	-20.744859	-19.157266
  3.175258	  3.784570	-20.769057	-19.181428
  3.175331	  3.803078	-20.759912	-19.172247
  3.175403	  3.909778	-20.706671	-19.118969
  3.175476	  4.002837	-20.660250	-19.072512
  3.175548	  3.856284	-20.733635	-19.145861
  3.175621	  3.859007	-20.732382	-19.144572
  3.175693	  3.915117	-20.704436	-19.116589
  3.175765	  3.972137	-20.676035	-19.088152
  3.175838	  3.987184	-20.668620	-19.080701
  3.175910	  3.889195	-20.717723	-19.129768
  3.175983	  3.841321	-20.741768	-19.153777
  3.176055	  3.850738	-20.737168	-19.149141
  3.176127	  3.850336	-20.737478	-19.149414
  3.176200	  3.849900	-20.737805	-19.149705
  3.176272	  3.821168	-20.752279	-19.164143
  3.176345	  3.842904	-20.741519	-19.153347
  3.176417	  3.824254	-20.750953	-19.162744
  3.176489	  3.845184	-20.740596	-19.152352
  3.176561	  3.850601	-20.737996	-19.149716
  3.176634	  3.794711	-20.766050	-19.177733
  3.176706	  3.783855	-20.771586	-19.183233
  3.176778	  3.814024	-20.756610	-19.168221
  3.176851	  3.806110	-20.760675	-19.172250
  3.176923	  3.814071	-20.756803	-19.168342
  3.176995	  4.156963	-20.585466	-18.996968
  3.177067	  4.211131	-20.558490	-18.969957
  3.177140	  3.862602	-20.732863	-19.144293
  3.177212	  3.811211	-20.758667	-19.170061
  3.177284	  4.036503	-20.646129	-19.057487
  3.177356	  4.326464	-20.501257	-18.912579
  3.177428	  4.348882	-20.490156	-18.901442
  3.177500	  3.896707	-20.716352	-19.127602
  3.177573	  4.299258	-20.515185	-18.926399
