# BBO effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -1.796750	-12.616699	-21.511679	-22.410054
 -1.796500	-12.616948	-21.512179	-22.410429
 -1.796250	-12.617198	-21.512679	-22.410804
 -1.796000	-12.617448	-21.513179	-22.411179
 -1.795750	-12.617698	-21.513679	-22.411554
 -1.795500	-12.617948	-21.514179	-22.411929
 -1.795250	-12.618198	-21.514679	-22.412304
 -1.795000	-12.618448	-21.515179	-22.412679
 -1.794750	-12.618698	-21.515679	-22.413054
 -1.794500	-12.618948	-21.516179	-22.413429
 -1.794250	-12.619198	-21.516679	-22.413804
 -1.794000	-12.619447	-21.517178	-22.414178
 -1.793750	-12.619697	-21.517678	-22.414553
 -1.793500	-12.619947	-21.518178	-22.414928
 -1.793250	-12.620197	-21.518678	-22.415303
 -1.793000	-12.620447	-21.519178	-22.415678
 -1.792750	-12.620697	-21.519678	-22.416053
 -1.792500	-12.620947	-21.520178	-22.416428
 -1.792250	-12.621197	-21.520678	-22.416803
 -1.792000	-12.621447	-21.521178	-22.417178
 -1.791750	-12.621697	-21.521678	-22.417553
 -1.791500	-12.621947	-21.522178	-22.417928
 -1.791250	-12.622197	-21.522678	-22.418303
 -1.791000	-12.622447	-21.523178	-22.418678
 -1.790750	-12.622697	-21.523678	-22.419053
 -1.790500	-12.622947	-21.524178	-22.419428
 -1.790250	-12.623196	-21.524678	-22.419803
 -1.790000	-12.623446	-21.525178	-22.420178
 -1.789750	-12.623696	-21.525678	-22.420553
 -1.789500	-12.623946	-21.526178	-22.420928
 -1.789250	-12.624196	-21.526678	-22.421303
 -1.789000	-12.624446	-21.527178	-22.421678
 -1.788750	-12.624696	-21.527678	-22.422053
 -1.788500	-12.624946	-21.528178	-22.422428
 -1.788250	-12.625196	-21.528678	-22.422803
 -1.788000	-12.625446	-21.529178	-22.423178
 -1.787750	-12.625696	-21.529678	-22.423553
 -1.787500	-12.625945	-21.530178	-22.423928
 -1.787250	-12.626195	-21.530678	-22.424303
 -1.787000	-12.626445	-21.531177	-22.424677
 -1.786750	-12.626695	-21.531677	-22.425052
 -1.786500	-12.626945	-21.532177	-22.425427
 -1.786250	-12.627195	-21.532677	-22.425802
 -1.786000	-12.627445	-21.533177	-22.426177
 -1.785750	-12.627695	-21.533677	-22.426552
 -1.785500	-12.627945	-21.534177	-22.426927
 -1.785250	-12.628195	-21.534677	-22.427302
 -1.785000	-12.628445	-21.535177	-22.427677
 -1.784750	-12.628694	-21.535677	-22.428052
 -1.784500	-12.628944	-21.536177	-22.428427
 -1.784250	-12.629194	-21.536677	-22.428802
 -1.784000	-12.629444	-21.537177	-22.429177
 -1.783750	-12.629694	-21.537677	-22.429552
 -1.783500	-12.629944	-21.538177	-22.429927
 -1.783250	-12.630194	-21.538677	-22.430302
 -1.783000	-12.630444	-21.539177	-22.430677
 -1.782750	-12.630694	-21.539677	-22.431052
 -1.782500	-12.630944	-21.540177	-22.431427
 -1.782250	-12.631194	-21.540677	-22.431802
 -1.782000	-12.631444	-21.541177	-22.432177
 -1.781750	-12.631693	-21.541677	-22.432552
 -1.781500	-12.631943	-21.542176	-22.432926
 -1.781250	-12.632193	-21.542676	-22.433301
 -1.781000	-12.632443	-21.543176	-22.433676
 -1.780750	-12.632693	-21.543676	-22.434051
 -1.780500	-12.632943	-21.544176	-22.434426
 -1.780250	-12.633193	-21.544676	-22.434801
 -1.780000	-12.633443	-21.545176	-22.435176
 -1.779750	-12.633693	-21.545676	-22.435551
 -1.779500	-12.633943	-21.546176	-22.435926
 -1.779250	-12.634192	-21.546676	-22.436301
 -1.779000	-12.634442	-21.547176	-22.436676
 -1.778750	-12.634692	-21.547676	-22.437051
 -1.778500	-12.634942	-21.548176	-22.437426
 -1.778250	-12.635192	-21.548676	-22.437801
 -1.778000	-12.635442	-21.549176	-22.438176
 -1.777750	-12.635692	-21.549676	-22.438551
 -1.777500	-12.635942	-21.550176	-22.438926
 -1.777250	-12.636192	-21.550676	-22.439301
 -1.777000	-12.636442	-21.551176	-22.439676
 -1.776750	-12.636692	-21.551676	-22.440051
 -1.776500	-12.636942	-21.552176	-22.440426
 -1.776250	-12.637191	-21.552676	-22.440801
 -1.776000	-12.637441	-21.553175	-22.441175
 -1.775750	-12.637691	-21.553675	-22.441550
 -1.775500	-12.637941	-21.554175	-22.441925
 -1.775250	-12.638191	-21.554675	-22.442300
 -1.775000	-12.638441	-21.555175	-22.442675
 -1.774750	-12.638691	-21.555675	-22.443050
 -1.774500	-12.638941	-21.556175	-22.443425
 -1.774250	-12.639191	-21.556675	-22.443800
 -1.774000	-12.639441	-21.557175	-22.444175
 -1.773750	-12.639691	-21.557675	-22.444550
 -1.773500	-12.639941	-21.558175	-22.444925
 -1.773250	-12.640191	-21.558675	-22.445300
 -1.773000	-12.640440	-21.559175	-22.445675
 -1.772750	-12.640690	-21.559675	-22.446050
 -1.772500	-12.640940	-21.560175	-22.446425
 -1.772250	-12.641190	-21.560675	-22.446800
 -1.772000	-12.641440	-21.561175	-22.447175
 -1.771750	-12.641690	-21.561675	-22.447550
 -1.771500	-12.641940	-21.562175	-22.447925
 -1.771250	-12.642190	-21.562675	-22.448300
 -1.771000	-12.642439	-21.563174	-22.448674
 -1.770750	-12.642689	-21.563674	-22.449049
 -1.770500	-12.642939	-21.564174	-22.449424
 -1.770250	-12.643189	-21.564674	-22.449799
 -1.770000	-12.643439	-21.565174	-22.450174
 -1.769750	-12.643689	-21.565674	-22.450549
 -1.769500	-12.643939	-21.566174	-22.450924
 -1.769250	-12.644189	-21.566674	-22.451299
 -1.769000	-12.644439	-21.567174	-22.451674
 -1.768750	-12.644689	-21.567674	-22.452049
 -1.768500	-12.644939	-21.568174	-22.452424
 -1.768250	-12.645189	-21.568674	-22.452799
 -1.768000	-12.645438	-21.569174	-22.453174
 -1.767750	-12.645688	-21.569674	-22.453549
 -1.767500	-12.645938	-21.570174	-22.453924
 -1.767250	-12.646188	-21.570674	-22.454299
 -1.767000	-12.646438	-21.571174	-22.454674
 -1.766750	-12.646688	-21.571674	-22.455049
 -1.766500	-12.646938	-21.572174	-22.455424
 -1.766250	-12.647188	-21.572674	-22.455799
 -1.766000	-12.647438	-21.573174	-22.456174
 -1.765750	-12.647687	-21.573674	-22.456549
 -1.765500	-12.647937	-21.574174	-22.456924
 -1.765250	-12.648187	-21.574673	-22.457298
 -1.765000	-12.648437	-21.575173	-22.457673
 -1.764750	-12.648687	-21.575673	-22.458048
 -1.764500	-12.648937	-21.576173	-22.458423
 -1.764250	-12.649187	-21.576673	-22.458798
 -1.764000	-12.649437	-21.577173	-22.459173
 -1.763750	-12.649687	-21.577673	-22.459548
 -1.763500	-12.649937	-21.578173	-22.459923
 -1.763250	-12.650187	-21.578673	-22.460298
 -1.763000	-12.650436	-21.579173	-22.460673
 -1.762750	-12.650686	-21.579673	-22.461048
 -1.762500	-12.650936	-21.580173	-22.461423
 -1.762250	-12.651186	-21.580673	-22.461798
 -1.762000	-12.651436	-21.581173	-22.462173
 -1.761750	-12.651686	-21.581673	-22.462548
 -1.761500	-12.651936	-21.582173	-22.462923
 -1.761250	-12.652186	-21.582673	-22.463298
 -1.761000	-12.652436	-21.583173	-22.463673
 -1.760750	-12.652686	-21.583673	-22.464048
 -1.760500	-12.652936	-21.584173	-22.464423
 -1.760250	-12.653186	-21.584673	-22.464798
 -1.760000	-12.653435	-21.585173	-22.465173
 -1.759750	-12.653685	-21.585672	-22.465547
 -1.759500	-12.653935	-21.586172	-22.465922
 -1.759250	-12.654185	-21.586672	-22.466297
 -1.759000	-12.654435	-21.587172	-22.466672
 -1.758750	-12.654685	-21.587672	-22.467047
 -1.758500	-12.654935	-21.588172	-22.467422
 -1.758250	-12.655185	-21.588672	-22.467797
 -1.758000	-12.655434	-21.589172	-22.468172
 -1.757750	-12.655684	-21.589672	-22.468547
 -1.757500	-12.655934	-21.590172	-22.468922
 -1.757250	-12.656184	-21.590672	-22.469297
 -1.757000	-12.656434	-21.591172	-22.469672
 -1.756750	-12.656684	-21.591672	-22.470047
 -1.756500	-12.656934	-21.592172	-22.470422
 -1.756250	-12.657184	-21.592672	-22.470797
 -1.756000	-12.657434	-21.593172	-22.471172
 -1.755750	-12.657684	-21.593672	-22.471547
 -1.755500	-12.657934	-21.594172	-22.471922
 -1.755250	-12.658184	-21.594672	-22.472297
 -1.755000	-12.658434	-21.595172	-22.472672
 -1.754750	-12.658683	-21.595671	-22.473046
 -1.754500	-12.658933	-21.596171	-22.473421
 -1.754250	-12.659183	-21.596671	-22.473796
 -1.754000	-12.659433	-21.597171	-22.474171
 -1.753750	-12.659683	-21.597671	-22.474546
 -1.753500	-12.659933	-21.598171	-22.474921
 -1.753250	-12.660183	-21.598671	-22.475296
 -1.753000	-12.660432	-21.599171	-22.475671
 -1.752750	-12.660682	-21.599671	-22.476046
 -1.752500	-12.660932	-21.600171	-22.476421
 -1.752250	-12.661182	-21.600671	-22.476796
 -1.752000	-12.661432	-21.601171	-22.477171
 -1.751750	-12.661682	-21.601671	-22.477546
 -1.751500	-12.661932	-21.602171	-22.477921
 -1.751250	-12.662182	-21.602671	-22.478296
 -1.751000	-12.662432	-21.603171	-22.478671
 -1.750750	-12.662682	-21.603671	-22.479046
 -1.750500	-12.662932	-21.604171	-22.479421
 -1.750250	-12.663181	-21.604670	-22.479795
 -1.750000	-12.663431	-21.605170	-22.480170
 -1.749750	-12.663681	-21.605670	-22.480545
 -1.749500	-12.663931	-21.606170	-22.480920
 -1.749250	-12.664181	-21.606670	-22.481295
 -1.749000	-12.664431	-21.607170	-22.481670
 -1.748750	-12.664681	-21.607670	-22.482045
 -1.748500	-12.664930	-21.608170	-22.482420
 -1.748250	-12.665180	-21.608670	-22.482795
 -1.748000	-12.665430	-21.609170	-22.483170
 -1.747750	-12.665680	-21.609670	-22.483545
 -1.747500	-12.665930	-21.610170	-22.483920
 -1.747250	-12.666180	-21.610670	-22.484295
 -1.747000	-12.666430	-21.611170	-22.484670
 -1.746750	-12.666680	-21.611670	-22.485045
 -1.746500	-12.666930	-21.612170	-22.485420
 -1.746250	-12.667180	-21.612670	-22.485795
 -1.746000	-12.667429	-21.613170	-22.486170
 -1.745750	-12.667679	-21.613669	-22.486544
 -1.745500	-12.667929	-21.614169	-22.486919
 -1.745250	-12.668179	-21.614669	-22.487294
 -1.745000	-12.668429	-21.615169	-22.487669
 -1.744750	-12.668679	-21.615669	-22.488044
 -1.744500	-12.668929	-21.616169	-22.488419
 -1.744250	-12.669179	-21.616669	-22.488794
 -1.744000	-12.669429	-21.617169	-22.489169
 -1.743750	-12.669678	-21.617669	-22.489544
 -1.743500	-12.669928	-21.618169	-22.489919
 -1.743250	-12.670178	-21.618669	-22.490294
 -1.743000	-12.670428	-21.619169	-22.490669
 -1.742750	-12.670678	-21.619669	-22.491044
 -1.742500	-12.670928	-21.620169	-22.491419
 -1.742250	-12.671178	-21.620669	-22.491794
 -1.742000	-12.671428	-21.621169	-22.492169
 -1.741750	-12.671678	-21.621669	-22.492544
 -1.741500	-12.671927	-21.622168	-22.492918
 -1.741250	-12.672177	-21.622668	-22.493293
 -1.741000	-12.672427	-21.623168	-22.493668
 -1.740750	-12.672677	-21.623668	-22.494043
 -1.740500	-12.672927	-21.624168	-22.494418
 -1.740250	-12.673177	-21.624668	-22.494793
 -1.740000	-12.673427	-21.625168	-22.495168
 -1.739750	-12.673677	-21.625668	-22.495543
 -1.739500	-12.673927	-21.626168	-22.495918
 -1.739250	-12.674177	-21.626668	-22.496293
 -1.739000	-12.674426	-21.627168	-22.496668
 -1.738750	-12.674676	-21.627668	-22.497043
 -1.738500	-12.674926	-21.628168	-22.497418
 -1.738250	-12.675176	-21.628668	-22.497793
 -1.738000	-12.675426	-21.629168	-22.498168
 -1.737750	-12.675676	-21.629668	-22.498543
 -1.737500	-12.675926	-21.630168	-22.498918
 -1.737250	-12.676176	-21.630668	-22.499293
 -1.737000	-12.676425	-21.631167	-22.499667
 -1.736750	-12.676675	-21.631667	-22.500042
 -1.736500	-12.676925	-21.632167	-22.500417
 -1.736250	-12.677175	-21.632667	-22.500792
 -1.736000	-12.677425	-21.633167	-22.501167
 -1.735750	-12.677675	-21.633667	-22.501542
 -1.735500	-12.677925	-21.634167	-22.501917
 -1.735250	-12.678175	-21.634667	-22.502292
 -1.735000	-12.678425	-21.635167	-22.502667
 -1.734750	-12.678674	-21.635667	-22.503042
 -1.734500	-12.678924	-21.636167	-22.503417
 -1.734250	-12.679174	-21.636667	-22.503792
 -1.734000	-12.679424	-21.637167	-22.504167
 -1.733750	-12.679674	-21.637667	-22.504542
 -1.733500	-12.679924	-21.638167	-22.504917
 -1.733250	-12.680174	-21.638667	-22.505292
 -1.733000	-12.680424	-21.639167	-22.505667
 -1.732750	-12.680673	-21.639667	-22.506042
 -1.732500	-12.680923	-21.640166	-22.506416
 -1.732250	-12.681173	-21.640666	-22.506791
 -1.732000	-12.681423	-21.641166	-22.507166
 -1.731750	-12.681673	-21.641666	-22.507541
 -1.731500	-12.681923	-21.642166	-22.507916
 -1.731250	-12.682173	-21.642666	-22.508291
 -1.731000	-12.682423	-21.643166	-22.508666
 -1.730750	-12.682673	-21.643666	-22.509041
 -1.730500	-12.682923	-21.644166	-22.509416
 -1.730250	-12.683172	-21.644666	-22.509791
 -1.730000	-12.683422	-21.645166	-22.510166
 -1.729750	-12.683672	-21.645666	-22.510541
 -1.729500	-12.683922	-21.646166	-22.510916
 -1.729250	-12.684172	-21.646666	-22.511291
 -1.729000	-12.684422	-21.647166	-22.511666
 -1.728750	-12.684672	-21.647666	-22.512041
 -1.728500	-12.684922	-21.648166	-22.512416
 -1.728250	-12.685171	-21.648665	-22.512790
 -1.728000	-12.685421	-21.649165	-22.513165
 -1.727750	-12.685671	-21.649665	-22.513540
 -1.727500	-12.685921	-21.650165	-22.513915
 -1.727250	-12.686171	-21.650665	-22.514290
 -1.727000	-12.686421	-21.651165	-22.514665
 -1.726750	-12.686671	-21.651665	-22.515040
 -1.726500	-12.686921	-21.652165	-22.515415
 -1.726250	-12.687170	-21.652665	-22.515790
 -1.726000	-12.687420	-21.653165	-22.516165
 -1.725750	-12.687670	-21.653665	-22.516540
 -1.725500	-12.687920	-21.654165	-22.516915
 -1.725250	-12.688170	-21.654665	-22.517290
 -1.725000	-12.688420	-21.655165	-22.517665
 -1.724750	-12.688670	-21.655665	-22.518040
 -1.724500	-12.688920	-21.656165	-22.518415
 -1.724250	-12.689169	-21.656664	-22.518789
 -1.724000	-12.689419	-21.657164	-22.519164
 -1.723750	-12.689669	-21.657664	-22.519539
 -1.723500	-12.689919	-21.658164	-22.519914
 -1.723250	-12.690169	-21.658664	-22.520289
 -1.723000	-12.690419	-21.659164	-22.520664
 -1.722750	-12.690669	-21.659664	-22.521039
 -1.722500	-12.690919	-21.660164	-22.521414
 -1.722250	-12.691168	-21.660664	-22.521789
 -1.722000	-12.691418	-21.661164	-22.522164
 -1.721750	-12.691668	-21.661664	-22.522539
 -1.721500	-12.691918	-21.662164	-22.522914
 -1.721250	-12.692168	-21.662664	-22.523289
 -1.721000	-12.692418	-21.663164	-22.523664
 -1.720750	-12.692668	-21.663664	-22.524039
 -1.720500	-12.692917	-21.664164	-22.524414
 -1.720250	-12.693167	-21.664663	-22.524788
 -1.720000	-12.693417	-21.665163	-22.525163
 -1.719750	-12.693667	-21.665663	-22.525538
 -1.719500	-12.693917	-21.666163	-22.525913
 -1.719250	-12.694167	-21.666663	-22.526288
 -1.719000	-12.694417	-21.667163	-22.526663
 -1.718750	-12.694667	-21.667663	-22.527038
 -1.718500	-12.694916	-21.668163	-22.527413
 -1.718250	-12.695166	-21.668663	-22.527788
 -1.718000	-12.695416	-21.669163	-22.528163
 -1.717750	-12.695666	-21.669663	-22.528538
 -1.717500	-12.695916	-21.670163	-22.528913
 -1.717250	-12.696166	-21.670663	-22.529288
 -1.717000	-12.696416	-21.671163	-22.529663
 -1.716750	-12.696666	-21.671663	-22.530038
 -1.716500	-12.696915	-21.672162	-22.530412
 -1.716250	-12.697165	-21.672662	-22.530787
 -1.716000	-12.697415	-21.673162	-22.531162
 -1.715750	-12.697665	-21.673662	-22.531537
 -1.715500	-12.697915	-21.674162	-22.531912
 -1.715250	-12.698165	-21.674662	-22.532287
 -1.715000	-12.698415	-21.675162	-22.532662
 -1.714750	-12.698664	-21.675662	-22.533037
 -1.714500	-12.698914	-21.676162	-22.533412
 -1.714250	-12.699164	-21.676662	-22.533787
 -1.714000	-12.699414	-21.677162	-22.534162
 -1.713750	-12.699664	-21.677662	-22.534537
 -1.713500	-12.699914	-21.678162	-22.534912
 -1.713250	-12.700164	-21.678662	-22.535287
 -1.713000	-12.700414	-21.679162	-22.535662
 -1.712750	-12.700663	-21.679661	-22.536036
 -1.712500	-12.700913	-21.680161	-22.536411
 -1.712250	-12.701163	-21.680661	-22.536786
 -1.712000	-12.701413	-21.681161	-22.537161
 -1.711750	-12.701663	-21.681661	-22.537536
 -1.711500	-12.701913	-21.682161	-22.537911
 -1.711250	-12.702163	-21.682661	-22.538286
 -1.711000	-12.702412	-21.683161	-22.538661
 -1.710750	-12.702662	-21.683661	-22.539036
 -1.710500	-12.702912	-21.684161	-22.539411
 -1.710250	-12.703162	-21.684661	-22.539786
 -1.710000	-12.703412	-21.685161	-22.540161
 -1.709750	-12.703662	-21.685661	-22.540536
 -1.709500	-12.703912	-21.686161	-22.540911
 -1.709250	-12.704162	-21.686661	-22.541286
 -1.709000	-12.704412	-21.687161	-22.541661
 -1.708750	-12.704661	-21.687660	-22.542035
 -1.708500	-12.704911	-21.688160	-22.542410
 -1.708250	-12.705161	-21.688660	-22.542785
 -1.708000	-12.705411	-21.689160	-22.543160
 -1.707750	-12.705661	-21.689660	-22.543535
 -1.707500	-12.705911	-21.690160	-22.543910
 -1.707250	-12.706160	-21.690660	-22.544285
 -1.707000	-12.706410	-21.691160	-22.544660
 -1.706750	-12.706660	-21.691660	-22.545035
 -1.706500	-12.706910	-21.692160	-22.545410
 -1.706250	-12.707160	-21.692660	-22.545785
 -1.706000	-12.707410	-21.693160	-22.546160
 -1.705750	-12.707660	-21.693660	-22.546535
 -1.705500	-12.707910	-21.694160	-22.546910
 -1.705250	-12.708160	-21.694660	-22.547285
 -1.705000	-12.708409	-21.695159	-22.547659
 -1.704750	-12.708659	-21.695659	-22.548034
 -1.704500	-12.708909	-21.696159	-22.548409
 -1.704250	-12.709159	-21.696659	-22.548784
 -1.704000	-12.709409	-21.697159	-22.549159
 -1.703750	-12.709658	-21.697659	-22.549534
 -1.703500	-12.709908	-21.698159	-22.549909
 -1.703250	-12.710158	-21.698659	-22.550284
 -1.703000	-12.710408	-21.699159	-22.550659
 -1.702750	-12.710658	-21.699659	-22.551034
 -1.702500	-12.710908	-21.700159	-22.551409
 -1.702250	-12.711158	-21.700659	-22.551784
 -1.702000	-12.711408	-21.701159	-22.552159
 -1.701750	-12.711657	-21.701659	-22.552534
 -1.701500	-12.711907	-21.702158	-22.552908
 -1.701250	-12.712157	-21.702658	-22.553283
 -1.701000	-12.712407	-21.703158	-22.553658
 -1.700750	-12.712657	-21.703658	-22.554033
 -1.700500	-12.712907	-21.704158	-22.554408
 -1.700250	-12.713157	-21.704658	-22.554783
 -1.700000	-12.713406	-21.705158	-22.555158
 -1.699750	-12.713656	-21.705658	-22.555533
 -1.699500	-12.713906	-21.706158	-22.555908
 -1.699250	-12.714156	-21.706658	-22.556283
 -1.699000	-12.714406	-21.707158	-22.556658
 -1.698750	-12.714656	-21.707658	-22.557033
 -1.698500	-12.714905	-21.708158	-22.557408
 -1.698250	-12.715155	-21.708657	-22.557782
 -1.698000	-12.715405	-21.709157	-22.558157
 -1.697750	-12.715655	-21.709657	-22.558532
 -1.697500	-12.715905	-21.710157	-22.558907
 -1.697250	-12.716155	-21.710657	-22.559282
 -1.697000	-12.716405	-21.711157	-22.559657
 -1.696750	-12.716655	-21.711657	-22.560032
 -1.696500	-12.716904	-21.712157	-22.560407
 -1.696250	-12.717154	-21.712657	-22.560782
 -1.696000	-12.717404	-21.713157	-22.561157
 -1.695750	-12.717654	-21.713657	-22.561532
 -1.695500	-12.717904	-21.714157	-22.561907
 -1.695250	-12.718154	-21.714657	-22.562282
 -1.695000	-12.718403	-21.715156	-22.562656
 -1.694750	-12.718653	-21.715656	-22.563031
 -1.694500	-12.718903	-21.716156	-22.563406
 -1.694250	-12.719153	-21.716656	-22.563781
 -1.694000	-12.719403	-21.717156	-22.564156
 -1.693750	-12.719653	-21.717656	-22.564531
 -1.693500	-12.719903	-21.718156	-22.564906
 -1.693250	-12.720152	-21.718656	-22.565281
 -1.693000	-12.720402	-21.719156	-22.565656
 -1.692750	-12.720652	-21.719656	-22.566031
 -1.692500	-12.720902	-21.720156	-22.566406
 -1.692250	-12.721152	-21.720656	-22.566781
 -1.692000	-12.721402	-21.721156	-22.567156
 -1.691750	-12.721652	-21.721656	-22.567531
 -1.691500	-12.721901	-21.722155	-22.567905
 -1.691250	-12.722151	-21.722655	-22.568280
 -1.691000	-12.722401	-21.723155	-22.568655
 -1.690750	-12.722651	-21.723655	-22.569030
 -1.690500	-12.722901	-21.724155	-22.569405
 -1.690250	-12.723151	-21.724655	-22.569780
 -1.690000	-12.723400	-21.725155	-22.570155
 -1.689750	-12.723650	-21.725655	-22.570530
 -1.689500	-12.723900	-21.726155	-22.570905
 -1.689250	-12.724150	-21.726655	-22.571280
 -1.689000	-12.724400	-21.727155	-22.571655
 -1.688750	-12.724650	-21.727655	-22.572030
 -1.688500	-12.724900	-21.728155	-22.572405
 -1.688250	-12.725149	-21.728654	-22.572779
 -1.688000	-12.725399	-21.729154	-22.573154
 -1.687750	-12.725649	-21.729654	-22.573529
 -1.687500	-12.725899	-21.730154	-22.573904
 -1.687250	-12.726149	-21.730654	-22.574279
 -1.687000	-12.726398	-21.731154	-22.574654
 -1.686750	-12.726648	-21.731654	-22.575029
 -1.686500	-12.726898	-21.732154	-22.575404
 -1.686250	-12.727148	-21.732654	-22.575779
 -1.686000	-12.727398	-21.733154	-22.576154
 -1.685750	-12.727648	-21.733654	-22.576529
 -1.685500	-12.727898	-21.734154	-22.576904
 -1.685250	-12.728148	-21.734654	-22.577279
 -1.685000	-12.728397	-21.735153	-22.577653
 -1.684750	-12.728647	-21.735653	-22.578028
 -1.684500	-12.728897	-21.736153	-22.578403
 -1.684250	-12.729147	-21.736653	-22.578778
 -1.684000	-12.729397	-21.737153	-22.579153
 -1.683750	-12.729646	-21.737653	-22.579528
 -1.683500	-12.729896	-21.738153	-22.579903
 -1.683250	-12.730146	-21.738653	-22.580278
 -1.683000	-12.730396	-21.739153	-22.580653
 -1.682750	-12.730646	-21.739653	-22.581028
 -1.682500	-12.730896	-21.740153	-22.581403
 -1.682250	-12.731145	-21.740653	-22.581778
 -1.682000	-12.731395	-21.741153	-22.582153
 -1.681750	-12.731645	-21.741652	-22.582527
 -1.681500	-12.731895	-21.742152	-22.582902
 -1.681250	-12.732145	-21.742652	-22.583277
 -1.681000	-12.732395	-21.743152	-22.583652
 -1.680750	-12.732645	-21.743652	-22.584027
 -1.680500	-12.732894	-21.744152	-22.584402
 -1.680250	-12.733144	-21.744652	-22.584777
 -1.680000	-12.733394	-21.745152	-22.585152
 -1.679750	-12.733644	-21.745652	-22.585527
 -1.679500	-12.733894	-21.746152	-22.585902
 -1.679250	-12.734143	-21.746651	-22.586276
 -1.679000	-12.734393	-21.747151	-22.586651
 -1.678750	-12.734643	-21.747651	-22.587026
 -1.678500	-12.734893	-21.748151	-22.587401
 -1.678250	-12.735143	-21.748651	-22.587776
 -1.678000	-12.735393	-21.749151	-22.588151
 -1.677750	-12.735643	-21.749651	-22.588526
 -1.677500	-12.735892	-21.750151	-22.588901
 -1.677250	-12.736142	-21.750651	-22.589276
 -1.677000	-12.736392	-21.751151	-22.589651
 -1.676750	-12.736642	-21.751651	-22.590026
 -1.676500	-12.736892	-21.752151	-22.590401
 -1.676250	-12.737142	-21.752651	-22.590776
 -1.676000	-12.737391	-21.753150	-22.591150
 -1.675750	-12.737641	-21.753650	-22.591525
 -1.675500	-12.737891	-21.754150	-22.591900
 -1.675250	-12.738141	-21.754650	-22.592275
 -1.675000	-12.738391	-21.755150	-22.592650
 -1.674750	-12.738640	-21.755650	-22.593025
 -1.674500	-12.738890	-21.756150	-22.593400
 -1.674250	-12.739140	-21.756650	-22.593775
 -1.674000	-12.739390	-21.757150	-22.594150
 -1.673750	-12.739640	-21.757650	-22.594525
 -1.673500	-12.739890	-21.758150	-22.594900
 -1.673250	-12.740140	-21.758650	-22.595275
 -1.673000	-12.740390	-21.759150	-22.595650
 -1.672750	-12.740639	-21.759649	-22.596024
 -1.672500	-12.740889	-21.760149	-22.596399
 -1.672250	-12.741139	-21.760649	-22.596774
 -1.672000	-12.741389	-21.761149	-22.597149
 -1.671750	-12.741639	-21.761649	-22.597524
 -1.671500	-12.741888	-21.762149	-22.597899
 -1.671250	-12.742138	-21.762649	-22.598274
 -1.671000	-12.742388	-21.763149	-22.598649
 -1.670750	-12.742638	-21.763649	-22.599024
 -1.670500	-12.742888	-21.764149	-22.599399
 -1.670250	-12.743137	-21.764649	-22.599774
 -1.670000	-12.743387	-21.765148	-22.600148
 -1.669750	-12.743637	-21.765648	-22.600523
 -1.669500	-12.743887	-21.766148	-22.600898
 -1.669250	-12.744137	-21.766648	-22.601273
 -1.669000	-12.744387	-21.767148	-22.601648
 -1.668750	-12.744636	-21.767648	-22.602023
 -1.668500	-12.744886	-21.768148	-22.602398
 -1.668250	-12.745136	-21.768648	-22.602773
 -1.668000	-12.745386	-21.769148	-22.603148
 -1.667750	-12.745636	-21.769648	-22.603523
 -1.667500	-12.745885	-21.770147	-22.603897
 -1.667250	-12.746135	-21.770647	-22.604272
 -1.667000	-12.746385	-21.771147	-22.604647
 -1.666750	-12.746635	-21.771647	-22.605022
 -1.666500	-12.746885	-21.772147	-22.605397
 -1.666250	-12.747135	-21.772647	-22.605772
 -1.666000	-12.747384	-21.773147	-22.606147
 -1.665750	-12.747634	-21.773647	-22.606522
 -1.665500	-12.747884	-21.774147	-22.606897
 -1.665250	-12.748134	-21.774647	-22.607272
 -1.665000	-12.748384	-21.775147	-22.607647
 -1.664750	-12.748634	-21.775647	-22.608022
 -1.664500	-12.748883	-21.776146	-22.608396
 -1.664250	-12.749133	-21.776646	-22.608771
 -1.664000	-12.749383	-21.777146	-22.609146
 -1.663750	-12.749633	-21.777646	-22.609521
 -1.663500	-12.749883	-21.778146	-22.609896
 -1.663250	-12.750132	-21.778646	-22.610271
 -1.663000	-12.750382	-21.779146	-22.610646
 -1.662750	-12.750632	-21.779646	-22.611021
 -1.662500	-12.750882	-21.780146	-22.611396
 -1.662250	-12.751132	-21.780646	-22.611771
 -1.662000	-12.751381	-21.781146	-22.612146
 -1.661750	-12.751631	-21.781645	-22.612520
 -1.661500	-12.751881	-21.782145	-22.612895
 -1.661250	-12.752131	-21.782645	-22.613270
 -1.661000	-12.752381	-21.783145	-22.613645
 -1.660750	-12.752631	-21.783645	-22.614020
 -1.660500	-12.752880	-21.784145	-22.614395
 -1.660250	-12.753130	-21.784645	-22.614770
 -1.660000	-12.753380	-21.785145	-22.615145
 -1.659750	-12.753630	-21.785645	-22.615520
 -1.659500	-12.753880	-21.786145	-22.615895
